===== Starting battle of <SeeSawRush> vs <CleanUpOnAisleSix> with memory tape size: 29 =====

[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]

===== SeeSawRush won the battle after 373 cycles =====



===== Starting battle of <SeeSawRush> vs <CleanUpOnAisleSix> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >0 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >1 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >2 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >3 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >4 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >0 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-1 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-2 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-3 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | >-4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >0 | -4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >1 | -4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >2 | -4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >3 | -4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | >-4 | 5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | >5 | -6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >-1 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >-2 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >-3 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >-4 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | >-5 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >0 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >1 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >2 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >3 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >4 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | >5 | 0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | 5 | >0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | 5 | >0 | 0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | 5 | 0 | >0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 3 | -4 | 5 | -6 | -5 | 5 | -5 | 5 | 0 | >0 | 0 | 0 | 1< | -4 | 0 | 0 | 0 | 0 | 128 ]
